,User,Total Edits,Total Minors,First Edit,Last Edit,Bot
930,92.200.94.210,1,0,20100322093348,20100322093348,unknown
931,83.221.90.121,1,0,20080218003639,20080218003639,unknown
932,212.80.226.98,1,0,20170614110759,20170614110759,unknown
933,89.27.231.229,1,0,20070321141620,20070321141620,unknown
934,195.230.179.138,1,0,20060116210335,20060116210335,unknown
935,Mbdortmund,1,1,20100830195911,20100830195911,unknown
936,91.15.244.9,1,0,20080403141123,20080403141123,unknown
937,188.101.255.45,1,0,20180724203545,20180724203545,unknown
938,Crepuscolo,1,1,20131203194402,20131203194402,unknown
939,Maike24,1,0,20060322071759,20060322071759,unknown
940,78.34.149.248,1,0,20110117161509,20110117161509,unknown
941,91.40.232.243,1,0,20190304121345,20190304121345,unknown
942,Chewbacca2205,1,0,20140408190021,20140408190021,unknown
943,89.186.156.59,1,0,20110529232129,20110529232129,unknown
944,83.221.86.26,1,0,20060821223155,20060821223155,unknown
945,84.61.63.37,1,0,20111002183653,20111002183653,unknown
946,217.6.16.130,1,0,20151130133333,20151130133333,unknown
947,Hedwig Storch,1,0,20120330160445,20120330160445,unknown
948,TinoStrauss,1,0,20050527090010,20050527090010,unknown
949,PDD,1,0,20090615165142,20090615165142,unknown
950,Oxymoron83,1,1,20070801175720,20070801175720,unknown
951,87.165.239.178,1,0,20070112175326,20070112175326,unknown
952,Graphikus,1,1,20100307142041,20100307142041,unknown
953,Streifengrasmaus,1,1,20071109101822,20071109101822,unknown
954,Benutzer201704232324,1,1,20170426082916,20170426082916,unknown
955,Meister-Lampe,1,1,20130408121435,20130408121435,unknown
956,91.63.190.137,1,0,20100622094408,20100622094408,unknown
957,178.195.95.223,1,0,20180419095656,20180419095656,unknown
958,89.50.207.185,1,0,20070418194913,20070418194913,unknown
959,Didym,1,0,20110101013702,20110101013702,unknown
960,Dealerofsalvation,1,0,20080514190655,20080514190655,unknown
961,Guise,1,0,20190215072257,20190215072257,unknown
962,2003:65:CF2D:7C22:2C0D:4F5D:AA18:1CAC,1,0,20140223154913,20140223154913,unknown
963,213.54.165.150,1,0,20060523095817,20060523095817,unknown
964,213.6.142.185,1,0,20040531153531,20040531153531,unknown
965,78.48.241.34,1,0,20080726120341,20080726120341,unknown
966,Tfjt,1,0,20141221115144,20141221115144,unknown
967,217.68.180.65,1,0,20060811204604,20060811204604,unknown
968,91.6.20.13,1,0,20110831061703,20110831061703,unknown
969,83.129.176.64,1,0,20050204115819,20050204115819,unknown
970,Jotterbot,1,1,20081115150532,20081115150532,unknown
971,217.84.240.252,1,0,20150825142412,20150825142412,unknown
972,Johnny Yen,1,1,20061024093839,20061024093839,unknown
973,Iste Praetor,1,1,20120216114052,20120216114052,unknown
974,Wst,1,1,20050503184408,20050503184408,unknown
975,Manecke,1,1,20070712135700,20070712135700,unknown
976,91.10.249.128,1,0,20160816165406,20160816165406,unknown
977,Jazzman,1,0,20070106185839,20070106185839,unknown
978,84.151.45.3,1,0,20121020125445,20121020125445,unknown
979,84.154.194.206,1,0,20050915233829,20050915233829,unknown
980,84.179.253.208,1,0,20071018224455,20071018224455,unknown
981,Unfugsbeseitiger,1,1,20170306074016,20170306074016,unknown
982,217.88.184.121,1,0,20070215100833,20070215100833,unknown
983,77.3.87.143,1,0,20130313153845,20130313153845,unknown
984,84.134.183.202,1,0,20051130161823,20051130161823,unknown
985,Michael Kühntopf,1,0,20100525234837,20100525234837,unknown
986,62.224.120.148,1,0,20080315232056,20080315232056,unknown
987,2A01:598:9907:9E14:5106:27A5:400A:89E8,1,0,20180117115917,20180117115917,unknown
988,Eskimbot,1,1,20060222125400,20060222125400,unknown
989,92.225.51.208,1,0,20080428200254,20080428200254,unknown
990,46.5.89.215,1,0,20140207145244,20140207145244,unknown
991,Zorglub~dewiki,1,1,20110410165149,20110410165149,unknown
992,128.176.76.30,1,0,20040316090207,20040316090207,unknown
993,2003:4C:6C0A:CE01:85F3:2B11:5C89:522C,1,0,20141022070422,20141022070422,unknown
994,Jakob Gottfried,1,0,20110819123739,20110819123739,unknown
995,217.227.8.200,1,0,20081030181712,20081030181712,unknown
996,Williwilli,1,1,20150610044242,20150610044242,unknown
997,Togs,1,0,20061009072341,20061009072341,unknown
998,46.5.24.221,1,0,20120111171942,20120111171942,unknown
999,Reissdorf,1,1,20090213173257,20090213173257,unknown
